,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
7270,313300,1000PEPEUSDT,0.047374970999716944,-0.000130692,7798.401938287464,-100.0,0.0065346,118100.0,0.00606085029000283,close_grid_long
7271,313300,DOGEUSDT,-1.7508552893744127,-0.02654827,7796.624534728089,-1511.0,0.08785,44432.0,0.08900873943704461,close_unstuck_long
7272,313300,POPCATUSDT,0.038443560726809045,-6.582e-05,7796.662912468816,-1.0,0.3291,2464.0,0.29065643927319096,close_grid_long
7273,313300,SHIB1000USDT,0.0074809109069252575,-4.6728e-05,7796.670346651723,-20.0,0.011682,63340.0,0.011307954454653737,close_grid_long
7274,313301,POPCATUSDT,0.03354356072680903,-6.484e-05,7796.7038253724495,-1.0,0.3242,2463.0,0.29065643927319096,close_grid_long
7275,313301,SHIB1000USDT,0.005620910906925271,-4.635600000000001e-05,7796.709399927357,-20.0,0.011589,63320.0,0.011307954454653737,close_grid_long
7276,313302,1000PEPEUSDT,0.10610000000000047,-0.0012816799999999999,7796.814218247357,1000.0,0.0064084,0.0,0.0065145,close_grid_short
7277,313304,1000PEPEUSDT,0.0,-0.0013018,7796.812916447357,-1000.0,0.006509,-1000.0,0.006509,entry_initial_normal_short
7278,313305,POPCATUSDT,0.0,-0.00128592,7796.811630527357,-19.0,0.3384,-19.0,0.3384,entry_initial_normal_short
7279,313320,DOGEUSDT,21.47620204061564,-0.367967148,7817.919865419973,-20429.0,0.09006,24003.0,0.08900873943704461,close_grid_long
7280,313320,DOGEUSDT,17.094104803079016,-0.287481312,7834.726488911052,-15957.0,0.09008,8046.0,0.08900873943704461,close_grid_long
7281,313320,DOGEUSDT,0.0010912605629553873,-1.802e-05,7834.727562151615,-1.0,0.0901,8045.0,0.08900873943704461,close_grid_long
7282,313497,POPCATUSDT,253.79629007013065,-0.19393662,8088.329915601746,-2463.0,0.3937,0.0,0.29065643927319096,close_trailing_long
7283,313497,POPCATUSDT,0.0,-0.00322834,8088.326687261746,-41.0,0.3937,-60.0,0.3761883333333333,entry_trailing_normal_short
7284,313502,POPCATUSDT,0.0,-0.09871364,8088.227973621746,1262.0,0.3911,1262.0,0.3911,entry_initial_normal_long
7285,313613,POPCATUSDT,0.0,-0.0005974400000000001,8088.227376181746,-8.0,0.3734,-68.0,0.375860294117647,entry_trailing_cropped_short
7286,313615,POPCATUSDT,0.3236999999999961,-0.0050469600000000005,8088.546029221746,68.0,0.3711,0.0,0.375860294117647,close_grid_short
7287,313617,POPCATUSDT,0.0,-0.0013302000000000001,8088.544699021746,-18.0,0.3695,-18.0,0.3695,entry_initial_normal_short
7288,313634,POPCATUSDT,0.1097999999999999,-0.00130824,8088.653190781746,18.0,0.3634,0.0,0.3695,close_grid_short
7289,313635,POPCATUSDT,0.0,-0.0013071600000000001,8088.6518836217465,-18.0,0.3631,-18.0,0.3631,entry_initial_normal_short
7290,313664,POPCATUSDT,0.1080000000000001,-0.00128556,8088.758598061747,18.0,0.3571,0.0,0.3631,close_grid_short
7291,313665,POPCATUSDT,0.0,-0.001296,8088.7573020617465,-18.0,0.36,-18.0,0.36,entry_initial_normal_short
7292,314676,POPCATUSDT,37.48140000000001,-0.10620992000000001,8126.132492141746,-1262.0,0.4208,0.0,0.3911,close_trailing_long
7293,314676,POPCATUSDT,0.0,-0.0031980800000000003,8126.129294061746,-38.0,0.4208,-56.0,0.40125714285714287,entry_trailing_normal_short
7294,314677,POPCATUSDT,0.0,-0.09915048000000001,8126.0301435817455,1177.0,0.4212,1177.0,0.4212,entry_initial_normal_long
7295,315188,POPCATUSDT,12.476199999999999,-0.10164572000000001,8138.404697861745,-1177.0,0.4318,0.0,0.4212,close_trailing_long
7296,315188,POPCATUSDT,0.0,-0.0006045200000000001,8138.4040933417455,-7.0,0.4318,-63.0,0.40465079365079365,entry_trailing_cropped_short
7297,315190,POPCATUSDT,0.0,-0.09934792,8138.304745421746,1148.0,0.4327,1148.0,0.4327,entry_initial_normal_long
7298,315477,POPCATUSDT,0.0,-0.00929604,8138.295449381746,-101.0,0.4602,-164.0,0.43886097560975607,entry_grid_cropped_short
7299,316218,POPCATUSDT,-0.12813902439024388,-0.00011339999999999999,8138.167196957355,1.0,0.567,-163.0,0.43886097560975607,close_unstuck_short
7300,316219,POPCATUSDT,-0.12373902439024392,-0.00011252,8138.043345412965,1.0,0.5626,-162.0,0.43886097560975607,close_unstuck_short
7301,316219,POPCATUSDT,0.0,-0.00011252,8138.0432328929655,-1.0,0.5626,-163.0,0.43962011072871465,entry_grid_cropped_short
7302,316220,POPCATUSDT,-0.1242798892712853,-0.00011278,8137.918840223694,1.0,0.5639,-162.0,0.43962011072871465,close_unstuck_short
7303,316220,POPCATUSDT,0.0,-0.00011278,8137.9187274436945,-1.0,0.5639,-163.0,0.44038256403712744,entry_grid_cropped_short
7304,316221,POPCATUSDT,-0.12161743596287261,-0.00011240000000000002,8137.796997607732,1.0,0.562,-162.0,0.44038256403712744,close_unstuck_short
7305,316222,POPCATUSDT,-0.12331743596287253,-0.00011274,8137.673567431769,1.0,0.5637,-161.0,0.44038256403712744,close_unstuck_short
7306,316222,POPCATUSDT,0.0,-0.00011274,8137.673454691769,-1.0,0.5637,-162.0,0.441143782777639,entry_grid_cropped_short
7307,316223,POPCATUSDT,-0.125356217222361,-0.0001133,8137.547985174547,1.0,0.5665,-161.0,0.441143782777639,close_unstuck_short
7308,316223,POPCATUSDT,0.0,-0.0001133,8137.547871874547,-1.0,0.5665,-162.0,0.4419175865876535,entry_grid_cropped_short
7309,316224,POPCATUSDT,-0.1204824134123465,-0.00011248000000000001,8137.427276981135,1.0,0.5624,-161.0,0.4419175865876535,close_unstuck_short
7310,316224,POPCATUSDT,0.0,-0.00011248000000000001,8137.427164501135,-1.0,0.5624,-162.0,0.44266130518896424,entry_grid_cropped_short
7311,316225,POPCATUSDT,-0.1134386948110358,-0.00011122000000000001,8137.313614586324,1.0,0.5561,-161.0,0.44266130518896424,close_unstuck_short
7312,316225,POPCATUSDT,0.0,-0.00011122000000000001,8137.313503366324,-1.0,0.5561,-162.0,0.44336154404582245,entry_grid_cropped_short
7313,316226,POPCATUSDT,-0.1114384559541775,-0.00011096,8137.20195395037,1.0,0.5548,-161.0,0.44336154404582245,close_unstuck_short
7314,316227,POPCATUSDT,137.30080000000004,-0.12680808,8274.37594587037,-1148.0,0.5523,0.0,0.4327,close_trailing_long
7315,316227,POPCATUSDT,-0.10893845595417756,-0.00011046000000000001,8274.266896954416,1.0,0.5523,-160.0,0.44336154404582245,close_unstuck_short
7316,316227,POPCATUSDT,0.0,-0.00011046000000000001,8274.266786494416,-1.0,0.5523,-161.0,0.44403818041820864,entry_grid_cropped_short
7317,316228,POPCATUSDT,0.0,-0.10099816000000002,8274.165788334416,916.0,0.5513,916.0,0.5513,entry_initial_normal_long
7318,316228,POPCATUSDT,-0.10726181958179137,-0.00011026,8274.058416254835,1.0,0.5513,-160.0,0.44403818041820864,close_unstuck_short
7319,316228,POPCATUSDT,0.0,-0.00033078000000000003,8274.058085474835,-3.0,0.5513,-163.0,0.44601232433689186,entry_grid_cropped_short
7320,316229,POPCATUSDT,-0.10498767566310818,-0.00011020000000000001,8273.952987599172,1.0,0.551,-162.0,0.44601232433689186,close_unstuck_short
7321,316229,POPCATUSDT,0.0,-0.00011020000000000001,8273.952877399171,-1.0,0.551,-163.0,0.4466564205066042,entry_grid_cropped_short
7322,316230,POPCATUSDT,-0.10354357949339582,-0.00011004000000000001,8273.849223779678,1.0,0.5502,-162.0,0.4466564205066042,close_unstuck_short
7323,316230,POPCATUSDT,0.0,-0.00011004000000000001,8273.849113739678,-1.0,0.5502,-163.0,0.4472916571906128,entry_grid_cropped_short
7324,316231,POPCATUSDT,-0.10530834280938717,-0.00011052,8273.743694876868,1.0,0.5526,-162.0,0.4472916571906128,close_unstuck_short
7325,316231,POPCATUSDT,0.0,-0.00011052,8273.743584356867,-1.0,0.5526,-163.0,0.4479377206434312,entry_grid_cropped_short
7326,316232,POPCATUSDT,-0.10106227935656886,-0.00010980000000000001,8273.642412277512,1.0,0.549,-162.0,0.4479377206434312,close_unstuck_short
7327,316233,POPCATUSDT,-0.09986227935656877,-0.00010956,8273.542440438156,1.0,0.5478,-161.0,0.4479377206434312,close_unstuck_short
7328,316233,POPCATUSDT,0.0,-0.00010956,8273.542330878156,-1.0,0.5478,-162.0,0.4485541544666199,entry_grid_cropped_short
7329,316234,POPCATUSDT,-0.0948458455333801,-0.00010868000000000001,8273.447376352622,1.0,0.5434,-161.0,0.4485541544666199,close_unstuck_short
7330,316234,POPCATUSDT,0.0,-0.00010868000000000001,8273.447267672622,-1.0,0.5434,-162.0,0.4491396226489247,entry_grid_cropped_short
7331,316235,POPCATUSDT,-0.09526037735107529,-0.00010888,8273.35189841527,1.0,0.5444,-161.0,0.4491396226489247,close_unstuck_short
7332,316235,POPCATUSDT,0.0,-0.00010888,8273.35178953527,-1.0,0.5444,-162.0,0.4497276496696103,entry_grid_cropped_short
7333,316236,POPCATUSDT,-0.0934723503303897,-0.00010864,8273.25820854494,1.0,0.5432,-161.0,0.4497276496696103,close_unstuck_short
7334,316236,POPCATUSDT,0.0,-0.00010864,8273.258099904939,-1.0,0.5432,-162.0,0.45030463948646454,entry_grid_cropped_short
7335,316237,POPCATUSDT,-0.0885953605135355,-0.00010778000000000002,8273.169396764426,1.0,0.5389,-161.0,0.45030463948646454,close_unstuck_short
7336,316238,POPCATUSDT,-0.0914953605135354,-0.00010836,8273.077793043913,1.0,0.5418,-160.0,0.45030463948646454,close_unstuck_short
7337,316238,POPCATUSDT,0.0,-0.00010836,8273.077684683913,-1.0,0.5418,-161.0,0.4508729336511449,entry_grid_cropped_short
7338,316239,POPCATUSDT,-0.08492706634885516,-0.00010716000000000001,8272.992650457563,1.0,0.5358,-160.0,0.4508729336511449,close_unstuck_short
7339,316240,POPCATUSDT,-0.08212706634885514,-0.00010660000000000002,8272.910416791214,1.0,0.533,-159.0,0.4508729336511449,close_unstuck_short
7340,316241,POPCATUSDT,-0.08922706634885513,-0.00010802000000000001,8272.821081704866,1.0,0.5401,-158.0,0.4508729336511449,close_unstuck_short
7341,316242,POPCATUSDT,-0.0845270663488551,-0.00010708,8272.736447558516,1.0,0.5354,-157.0,0.4508729336511449,close_unstuck_short
7342,316243,POPCATUSDT,-0.08632706634885512,-0.00010744,8272.650013052167,1.0,0.5372,-156.0,0.4508729336511449,close_unstuck_short
7343,316244,POPCATUSDT,0.0,-0.0005411000000000001,8272.649471952167,-5.0,0.5411,-161.0,0.45367501645700997,entry_grid_cropped_short
7344,316245,POPCATUSDT,-0.08702498354298999,-0.00010813999999999999,8272.562338828624,1.0,0.5407,-160.0,0.45367501645700997,close_unstuck_short
7345,316246,POPCATUSDT,-0.09172498354299002,-0.00010908,8272.47050476508,1.0,0.5454,-159.0,0.45367501645700997,close_unstuck_short
7346,316246,POPCATUSDT,0.0,-0.00010918000000000002,8272.47039558508,-1.0,0.5459,-160.0,0.4542514226041537,entry_grid_cropped_short
7347,316247,POPCATUSDT,-0.09184857739584634,-0.00010922000000000001,8272.378437787684,1.0,0.5461,-159.0,0.4542514226041537,close_unstuck_short
7348,316247,POPCATUSDT,0.0,-0.00010932,8272.378328467683,-1.0,0.5466,-160.0,0.45482860121287777,entry_grid_cropped_short
7349,316248,POPCATUSDT,-0.09967139878712222,-0.0001109,8272.278546168896,1.0,0.5545,-159.0,0.45482860121287777,close_unstuck_short
7350,316248,POPCATUSDT,0.0,-0.0001109,8272.278435268896,-1.0,0.5545,-160.0,0.45545154745529726,entry_grid_cropped_short
7351,316249,POPCATUSDT,-0.10684845254470277,-0.00011246,8272.171474356352,1.0,0.5623,-159.0,0.45545154745529726,close_unstuck_short
7352,316249,POPCATUSDT,0.0,-0.00011246,8272.171361896351,-1.0,0.5623,-160.0,0.45611935028370165,entry_grid_cropped_short
7353,316250,POPCATUSDT,-0.11028064971629836,-0.00011328000000000001,8272.060967966636,1.0,0.5664,-159.0,0.45611935028370165,close_unstuck_short
7354,316251,POPCATUSDT,-0.1017806497162983,-0.00011158,8271.959075736919,1.0,0.5579,-158.0,0.45611935028370165,close_unstuck_short
7355,316251,POPCATUSDT,0.0,-0.00011158,8271.958964156918,-1.0,0.5579,-159.0,0.45675948015613116,entry_grid_cropped_short
7356,316252,POPCATUSDT,-0.09894051984386881,-0.00011114,8271.859912497075,1.0,0.5557,-158.0,0.45675948015613116,close_unstuck_short
7357,316252,POPCATUSDT,0.0,-0.00011114,8271.859801357075,-1.0,0.5557,-159.0,0.4573817475765328,entry_grid_cropped_short
7358,316253,POPCATUSDT,-0.09161825242346722,-0.00010980000000000001,8271.768073304653,1.0,0.549,-158.0,0.4573817475765328,close_unstuck_short
7359,316253,POPCATUSDT,0.0,-0.00011008,8271.767963224653,-1.0,0.5504,-159.0,0.4579667680320263,entry_grid_cropped_short
7360,316254,POPCATUSDT,-0.09133323196797372,-0.00010986000000000001,8271.676520132685,1.0,0.5493,-158.0,0.4579667680320263,close_unstuck_short
7361,316255,POPCATUSDT,0.0,-0.00011017999999999999,8271.676409952684,-1.0,0.5509,-159.0,0.4585512537676739,entry_grid_cropped_short
7362,316256,POPCATUSDT,-0.0926487462323261,-0.00011024000000000002,8271.583650966451,1.0,0.5512,-158.0,0.4585512537676739,close_unstuck_short
7363,316257,POPCATUSDT,-0.08984874623232608,-0.00010968000000000001,8271.49369254022,1.0,0.5484,-157.0,0.4585512537676739,close_unstuck_short
7364,316257,POPCATUSDT,0.0,-0.00011032,8271.49358222022,-1.0,0.5516,-158.0,0.4591401698830683,entry_grid_cropped_short
7365,316258,POPCATUSDT,-0.09245983011693165,-0.00011032,8271.401012070104,1.0,0.5516,-157.0,0.4591401698830683,close_unstuck_short
7366,316259,POPCATUSDT,-0.08915983011693168,-0.00010966,8271.311742579986,1.0,0.5483,-156.0,0.4591401698830683,close_unstuck_short
7367,316260,POPCATUSDT,-0.08655983011693164,-0.00010914,8271.22507360987,1.0,0.5457,-155.0,0.4591401698830683,close_unstuck_short
7368,316260,POPCATUSDT,0.0,-0.00022072,8271.22485288987,-2.0,0.5518,-157.0,0.46032054988455795,entry_grid_cropped_short
7369,316261,POPCATUSDT,-0.08587945011544207,-0.00010924,8271.138864199755,1.0,0.5462,-156.0,0.46032054988455795,close_unstuck_short
7370,316262,POPCATUSDT,-0.07987945011544206,-0.00010804,8271.05887670964,1.0,0.5402,-155.0,0.46032054988455795,close_unstuck_short
7371,316263,POPCATUSDT,-0.08067945011544209,-0.00010820000000000001,8270.978089059525,1.0,0.541,-154.0,0.46032054988455795,close_unstuck_short
7372,316265,POPCATUSDT,-0.08767945011544209,-0.00010960000000000001,8270.890300009409,1.0,0.548,-153.0,0.46032054988455795,close_unstuck_short
7373,316265,POPCATUSDT,0.0,-0.00044224,8270.889857769409,-4.0,0.5528,-157.0,0.4626767142187094,entry_grid_cropped_short
7374,316266,POPCATUSDT,-0.08982328578129062,-0.0001105,8270.799923983628,1.0,0.5525,-156.0,0.4626767142187094,close_unstuck_short
7375,316266,POPCATUSDT,0.0,-0.00011134,8270.799812643629,-1.0,0.5567,-157.0,0.46327558865043733,entry_grid_cropped_short
7376,316267,POPCATUSDT,-0.08552441134956262,-0.00010975999999999999,8270.714178472279,1.0,0.5488,-156.0,0.46327558865043733,close_unstuck_short
7377,316268,POPCATUSDT,-0.08792441134956269,-0.00011024000000000002,8270.62614382093,1.0,0.5512,-155.0,0.46327558865043733,close_unstuck_short
7378,316269,POPCATUSDT,-0.08642441134956264,-0.00010994,8270.53960946958,1.0,0.5497,-154.0,0.46327558865043733,close_unstuck_short
7379,316270,POPCATUSDT,-0.0828244113495627,-0.00010922000000000001,8270.456675838232,1.0,0.5461,-153.0,0.46327558865043733,close_unstuck_short
7380,316271,POPCATUSDT,-0.0808244113495627,-0.00010882,8270.375742606882,1.0,0.5441,-152.0,0.46327558865043733,close_unstuck_short
7381,316272,POPCATUSDT,-0.07942441134956263,-0.00010854,8270.296209655533,1.0,0.5427,-151.0,0.46327558865043733,close_unstuck_short
7382,316273,POPCATUSDT,-0.07972441134956271,-0.00010860000000000001,8270.216376644183,1.0,0.543,-150.0,0.46327558865043733,close_unstuck_short
7383,316274,POPCATUSDT,-0.0778244113495627,-0.00010822,8270.138444012833,1.0,0.5411,-149.0,0.46327558865043733,close_unstuck_short
7384,316275,POPCATUSDT,-0.07722441134956265,-0.0001081,8270.061111501484,1.0,0.5405,-148.0,0.46327558865043733,close_unstuck_short
7385,316276,POPCATUSDT,-0.0778244113495627,-0.00010822,8269.983178870134,1.0,0.5411,-147.0,0.46327558865043733,close_unstuck_short
7386,316277,POPCATUSDT,-0.07432441134956264,-0.00010752,8269.908746938785,1.0,0.5376,-146.0,0.46327558865043733,close_unstuck_short
7387,316278,POPCATUSDT,-0.07242441134956262,-0.00010714,8269.836215387435,1.0,0.5357,-145.0,0.46327558865043733,close_unstuck_short
7388,316280,POPCATUSDT,-0.07162441134956271,-0.00010698000000000001,8269.764483996085,1.0,0.5349,-144.0,0.46327558865043733,close_unstuck_short
7389,316281,POPCATUSDT,-0.07242441134956262,-0.00010714,8269.691952444735,1.0,0.5357,-143.0,0.46327558865043733,close_unstuck_short
7390,316282,POPCATUSDT,-0.07792441134956268,-0.00010824000000000001,8269.613919793384,1.0,0.5412,-142.0,0.46327558865043733,close_unstuck_short
7391,316283,POPCATUSDT,-0.07642441134956263,-0.00010794,8269.537387442035,1.0,0.5397,-141.0,0.46327558865043733,close_unstuck_short
7392,316284,POPCATUSDT,-0.0787244113495627,-0.00010840000000000002,8269.458554630684,1.0,0.542,-140.0,0.46327558865043733,close_unstuck_short
7393,316285,POPCATUSDT,-0.08032441134956264,-0.00010872,8269.378121499334,1.0,0.5436,-139.0,0.46327558865043733,close_unstuck_short
7394,316286,POPCATUSDT,-0.0778244113495627,-0.00010822,8269.300188867985,1.0,0.5411,-138.0,0.46327558865043733,close_unstuck_short
7395,316287,POPCATUSDT,-0.07742441134956263,-0.00010813999999999999,8269.222656316635,1.0,0.5407,-137.0,0.46327558865043733,close_unstuck_short
7396,316288,POPCATUSDT,-0.07642441134956263,-0.00010794,8269.146123965285,1.0,0.5397,-136.0,0.46327558865043733,close_unstuck_short
7397,316289,POPCATUSDT,-0.07732441134956264,-0.00010812,8269.068691433937,1.0,0.5406,-135.0,0.46327558865043733,close_unstuck_short
7398,316290,POPCATUSDT,-0.07492441134956268,-0.00010764,8268.993659382588,1.0,0.5382,-134.0,0.46327558865043733,close_unstuck_short
7399,316291,POPCATUSDT,-0.07162441134956271,-0.00010698000000000001,8268.921927991238,1.0,0.5349,-133.0,0.46327558865043733,close_unstuck_short
7400,316292,POPCATUSDT,-0.07452441134956261,-0.00010756,8268.847296019889,1.0,0.5378,-132.0,0.46327558865043733,close_unstuck_short
7401,316293,POPCATUSDT,-0.07022441134956264,-0.0001067,8268.776964908539,1.0,0.5335,-131.0,0.46327558865043733,close_unstuck_short
7402,316294,POPCATUSDT,-0.07022441134956264,-0.0001067,8268.706633797188,1.0,0.5335,-130.0,0.46327558865043733,close_unstuck_short
7403,316295,POPCATUSDT,-0.06922441134956264,-0.0001065,8268.637302885838,1.0,0.5325,-129.0,0.46327558865043733,close_unstuck_short
7404,316296,POPCATUSDT,-0.07102441134956267,-0.00010686,8268.566171614488,1.0,0.5343,-128.0,0.46327558865043733,close_unstuck_short
7405,316297,POPCATUSDT,-0.06812441134956265,-0.00010628,8268.497940923138,1.0,0.5314,-127.0,0.46327558865043733,close_unstuck_short
7406,316298,POPCATUSDT,-0.06302441134956266,-0.00010526,8268.43481125179,1.0,0.5263,-126.0,0.46327558865043733,close_unstuck_short
7407,316300,POPCATUSDT,-0.06742441134956262,-0.00010614,8268.36728070044,1.0,0.5307,-125.0,0.46327558865043733,close_unstuck_short
7408,316301,POPCATUSDT,-0.06582441134956268,-0.00010582000000000001,8268.301350469092,1.0,0.5291,-124.0,0.46327558865043733,close_unstuck_short
7409,316302,POPCATUSDT,-0.0647244113495627,-0.0001056,8268.236520457742,1.0,0.528,-123.0,0.46327558865043733,close_unstuck_short
7410,316303,POPCATUSDT,-0.06452441134956272,-0.00010556000000000001,8268.171890486392,1.0,0.5278,-122.0,0.46327558865043733,close_unstuck_short
7411,316304,POPCATUSDT,-0.06382441134956268,-0.00010542,8268.107960655043,1.0,0.5271,-121.0,0.46327558865043733,close_unstuck_short
7412,316305,POPCATUSDT,-0.06102441134956266,-0.00010486000000000001,8268.046831383694,1.0,0.5243,-120.0,0.46327558865043733,close_unstuck_short
7413,316306,POPCATUSDT,-0.062224411349562636,-0.0001051,8267.984501872344,1.0,0.5255,-119.0,0.46327558865043733,close_unstuck_short
7414,316307,POPCATUSDT,-0.06042441134956272,-0.00010474000000000002,8267.923972720995,1.0,0.5237,-118.0,0.46327558865043733,close_unstuck_short
7415,316308,POPCATUSDT,-0.06412441134956265,-0.00010548,8267.859742829645,1.0,0.5274,-117.0,0.46327558865043733,close_unstuck_short
